timestamps,TP9,AF7,AF8,TP10,Right AUX
1734408003.8811343,-10.25390625,-47.8515625,103.515625,-24.90234375,0.0
1734408003.8850403,-36.1328125,-65.4296875,-14.16015625,-57.12890625,0.0
1734408003.8889465,-48.33984375,-67.3828125,-22.4609375,-63.4765625,0.0
1734408003.8928525,-34.66796875,-59.5703125,91.30859375,-28.80859375,0.0
1734408003.8965633,-21.97265625,-66.40625,79.1015625,-10.7421875,0.0
1734408003.9004693,-23.4375,-75.1953125,-6.34765625,-28.3203125,0.0
1734408003.9043753,-29.78515625,-64.94140625,-62.5,-51.26953125,0.0
1734408003.9082813,-51.26953125,-57.12890625,-6.34765625,-65.91796875,0.0
1734408003.9121873,-50.29296875,-53.7109375,66.40625,-42.96875,0.0
1734408003.9160933,-20.99609375,-62.98828125,7.8125,-17.578125,0.0
1734408003.9199996,-6.34765625,-74.70703125,-108.3984375,-13.671875,0.0
1734408003.9239056,-35.64453125,-62.98828125,-60.546875,-50.78125,0.0
1734408003.9278116,-56.15234375,-51.26953125,-18.06640625,-83.0078125,0.0
1734408003.9317176,-37.109375,-48.828125,-34.66796875,-48.828125,0.0
1734408003.9356236,-13.671875,-41.50390625,17.08984375,1.46484375,0.0
1734408003.9395297,-8.7890625,-41.015625,43.9453125,0.9765625,0.0
1734408003.9431858,-26.3671875,-54.19921875,-0.9765625,-44.921875,0.0
1734408003.9470918,-41.9921875,-56.640625,-39.55078125,-54.6875,0.0
1734408003.9509978,-39.0625,-46.38671875,35.64453125,-24.90234375,0.0
1734408003.9549038,-12.6953125,-48.828125,96.19140625,5.37109375,0.0
1734408003.9588099,2.9296875,-49.31640625,49.8046875,-4.39453125,0.0
1734408003.9627159,-9.27734375,-45.8984375,-124.51171875,-36.62109375,0.0
1734408003.966622,-40.52734375,-47.8515625,-143.5546875,-48.828125,0.0
1734408003.9705281,-51.7578125,-42.96875,62.98828125,-31.25,0.0
1734408003.9744341,-17.578125,-38.0859375,58.10546875,0.0,0.0
1734408003.9783401,1.46484375,-46.38671875,-26.85546875,-1.953125,0.0
1734408003.9822462,-13.18359375,-48.33984375,-42.48046875,-39.55078125,0.0
1734408003.9861522,-37.109375,-48.828125,-43.45703125,-73.2421875,0.0
1734408003.9903233,-37.59765625,-51.26953125,-32.71484375,-44.43359375,0.0
1734408003.9942293,-9.765625,-41.9921875,20.99609375,1.46484375,0.0
1734408003.9981353,-1.46484375,-45.41015625,36.62109375,-1.46484375,0.0
1734408004.0020413,-23.92578125,-60.546875,-32.71484375,-44.43359375,0.0
1734408004.0059474,-40.52734375,-64.94140625,-80.56640625,-56.15234375,0.0
1734408004.0098534,-46.875,-66.89453125,-46.38671875,-28.80859375,0.0
1734408004.0137594,-31.73828125,-63.4765625,45.41015625,-7.32421875,0.0
1734408004.0176654,-8.30078125,-63.4765625,66.40625,-7.32421875,0.0
1734408004.0215714,-17.578125,-75.1953125,-42.96875,-31.25,0.0
1734408004.0254774,-45.41015625,-65.91796875,-114.74609375,-40.52734375,0.0
1734408004.0293834,-51.7578125,-47.8515625,14.6484375,-31.73828125,0.0
1734408004.0332897,-27.34375,-58.10546875,81.0546875,5.859375,0.0
1734408004.0374029,-4.39453125,-70.80078125,1.46484375,16.6015625,0.0
1734408004.0413089,-18.5546875,-62.01171875,-77.1484375,-19.53125,0.0
1734408004.0452151,-49.31640625,-58.10546875,-62.5,-36.62109375,0.0
1734408004.0491211,-60.05859375,-72.75390625,-43.9453125,-32.71484375,0.0
1734408004.0530272,-37.59765625,-71.77734375,-11.23046875,-11.71875,0.0
1734408004.0569332,-10.7421875,-64.453125,13.18359375,5.859375,0.0
1734408004.0608392,-23.92578125,-61.5234375,16.6015625,-18.5546875,0.0
1734408004.0647452,-51.7578125,-63.96484375,20.01953125,-52.734375,0.0
1734408004.0686512,-59.08203125,-78.61328125,-81.0546875,-43.9453125,0.0
1734408004.0725572,-41.9921875,-81.54296875,-6.8359375,-10.25390625,0.0
1734408004.0764632,-17.578125,-71.2890625,146.97265625,-1.46484375,0.0
1734408004.0803692,-14.16015625,-66.89453125,21.97265625,-18.5546875,0.0
1734408004.0843797,-32.2265625,-56.640625,-61.5234375,-46.875,0.0
1734408004.0882857,-48.828125,-52.24609375,-2.44140625,-59.08203125,0.0
1734408004.0921917,-35.64453125,-51.26953125,71.2890625,-22.94921875,0.0
1734408004.0960977,-4.39453125,-41.50390625,67.87109375,14.6484375,0.0
1734408004.1000037,3.90625,-39.0625,2.9296875,3.90625,0.0
1734408004.1039097,-12.20703125,-42.96875,-60.05859375,-23.4375,0.0
1734408004.1078157,-27.34375,-43.45703125,-38.0859375,-32.71484375,0.0
1734408004.1117218,-14.6484375,-45.8984375,42.48046875,-3.90625,0.0
1734408004.1156278,10.7421875,-50.78125,14.6484375,41.50390625,0.0
1734408004.1195338,7.32421875,-54.6875,27.34375,30.76171875,0.0
1734408004.1234398,-14.16015625,-52.734375,30.2734375,-23.92578125,0.0
1734408004.127346,-33.203125,-62.01171875,-72.265625,-47.36328125,0.0
