timestamps,TP9,AF7,AF8,TP10,Right AUX
1734412314.6793919,-822.265625,-993.1640625,497.55859375,969.7265625,0.0
1734412314.683371,290.0390625,940.91796875,366.2109375,969.7265625,0.0
1734412314.6872659,-989.2578125,-102.5390625,-243.65234375,969.23828125,0.0
1734412314.6911607,-1000.0,-985.3515625,-490.234375,969.7265625,0.0
1734412314.6950555,-255.859375,171.875,82.03125,970.21484375,0.0
1734412314.69895,-848.6328125,-907.71484375,479.4921875,970.21484375,0.0
1734412314.7028449,508.7890625,760.25390625,290.52734375,969.7265625,0.0
1734412314.7067397,-871.09375,-480.95703125,-373.046875,969.7265625,0.0
1734412314.7106342,-1000.0,-1000.0,-546.875,969.7265625,0.0
1734412314.714529,-198.73046875,151.85546875,81.54296875,969.7265625,0.0
1734412314.7184238,-976.07421875,998.53515625,450.68359375,969.7265625,0.0
1734412314.7223186,976.5625,997.55859375,443.359375,969.7265625,0.0
1734412314.7262132,-256.8359375,288.57421875,-24.4140625,970.21484375,0.0
1734412314.7301846,-1000.0,-770.5078125,-399.90234375,970.21484375,0.0
1734412314.7340794,-156.73828125,-78.61328125,4.8828125,970.21484375,0.0
1734412314.7379742,975.09765625,903.3203125,435.05859375,969.7265625,0.0
1734412314.741869,-909.66796875,-954.58984375,565.4296875,969.7265625,0.0
1734412314.7457635,215.8203125,535.15625,178.22265625,969.7265625,0.0
1734412314.7496583,-1000.0,-869.140625,-491.2109375,969.7265625,0.0
1734412314.7535532,-192.3828125,-424.31640625,-195.3125,969.7265625,0.0
1734412314.757448,-999.0234375,928.7109375,515.13671875,969.7265625,0.0
1734412314.7613428,-916.015625,-942.87109375,568.359375,969.7265625,0.0
1734412314.7652373,306.15234375,469.7265625,173.828125,969.7265625,0.0
1734412314.7691321,-1000.0,-585.9375,-218.26171875,969.7265625,0.0
1734412314.773027,-207.51953125,-122.55859375,125.9765625,969.7265625,0.0
1734412314.7770777,-998.046875,889.16015625,502.9296875,969.7265625,0.0
1734412314.7809725,-932.12890625,-959.47265625,571.2890625,969.7265625,0.0
1734412314.7848673,424.8046875,567.3828125,316.40625,969.7265625,0.0
1734412314.788762,-1000.0,-666.50390625,-209.47265625,969.7265625,0.0
1734412314.792657,-481.93359375,-877.9296875,-106.4453125,969.7265625,0.0
1734412314.7965517,903.80859375,235.3515625,307.12890625,969.7265625,0.0
1734412314.8004465,-886.71875,-917.48046875,531.25,969.7265625,0.0
1734412314.804341,327.1484375,528.3203125,347.16796875,969.7265625,0.0
1734412314.808236,-1000.0,-758.30078125,-354.4921875,969.7265625,0.0
1734412314.8121307,-962.890625,-960.44921875,-471.19140625,969.7265625,0.0
1734412314.8160255,354.00390625,200.68359375,214.84375,968.26171875,0.0
1734412314.8199203,-780.2734375,-860.3515625,540.52734375,971.19140625,0.0
1734412314.8239582,215.8203125,328.61328125,166.015625,970.703125,0.0
1734412314.827853,-975.09765625,-899.90234375,-413.57421875,937.98828125,0.0
1734412314.8317478,-1000.0,-1000.0,-393.06640625,958.49609375,0.0
1734412314.8356426,-186.03515625,-114.2578125,136.71875,963.37890625,0.0
1734412314.8395374,-813.4765625,997.55859375,419.921875,927.734375,0.0
1734412314.8434322,264.16015625,356.93359375,174.31640625,-862.79296875,0.0
1734412314.847327,-989.2578125,-797.8515625,-416.50390625,-99.609375,0.0
1734412314.8512218,-1000.0,-1000.0,-561.03515625,-199.21875,0.0
1734412314.8551166,-304.19921875,-775.87890625,-339.84375,-940.91796875,0.0
1734412314.8590114,-848.14453125,319.3359375,83.984375,970.703125,0.0
1734412314.8629062,281.73828125,835.9375,375.48828125,960.9375,0.0
1734412314.866801,-987.79296875,-406.25,-295.41015625,-542.96875,0.0
1734412314.8709254,-1000.0,-1000.0,-635.25390625,-451.171875,0.0
1734412314.8748202,-491.69921875,-407.2265625,-101.5625,-974.12109375,0.0
1734412314.878715,-937.98828125,852.05078125,338.8671875,950.68359375,0.0
1734412314.8826098,477.05078125,811.5234375,290.0390625,-961.9140625,0.0
1734412314.886505,-922.36328125,-419.43359375,-280.2734375,-360.3515625,0.0
1734412314.8903997,-1000.0,-1000.0,-688.96484375,-548.828125,0.0
1734412314.8942945,-468.26171875,-534.1796875,-264.6484375,-990.234375,0.0
