timestamps,TP9,AF7,AF8,TP10,Right AUX
1733977609.486877,0.0,969.7265625,-976.07421875,-989.74609375,0.0
1733977609.4907827,0.0,969.7265625,-962.890625,626.953125,0.0
1733977609.4946883,0.0,969.7265625,-888.671875,-894.04296875,0.0
1733977609.4985938,0.0,969.7265625,-675.29296875,-375.0,0.0
1733977609.5024927,969.23828125,969.7265625,-736.328125,-1000.0,0.0
1733977609.5063982,968.75,969.7265625,-996.58203125,-1000.0,0.0
1733977609.5103037,968.75,971.6796875,-1000.0,73.73046875,0.0
1733977609.5142093,969.23828125,968.26171875,-994.62890625,715.8203125,0.0
1733977609.5181148,969.23828125,938.96484375,-1000.0,-895.5078125,0.0
1733977609.5220203,969.23828125,-956.54296875,-1000.0,-992.67578125,0.0
1733977609.5259259,969.23828125,562.01171875,-1000.0,-1000.0,0.0
1733977609.5298314,969.23828125,138.18359375,-999.51171875,-506.34765625,0.0
1733977609.533737,969.23828125,835.44921875,-1000.0,746.09375,0.0
1733977609.5376425,969.23828125,-964.84375,-1000.0,-575.68359375,0.0
1733977609.541548,969.23828125,937.01171875,-976.07421875,-1000.0,0.0
1733977609.5454535,969.23828125,388.671875,-985.83984375,-1000.0,0.0
1733977609.5493677,976.07421875,372.55859375,-983.3984375,-225.5859375,0.0
1733977609.5532732,967.7734375,979.98046875,-964.35546875,-934.5703125,0.0
1733977609.5571787,968.75,977.5390625,-520.01953125,913.57421875,0.0
1733977609.5610843,969.23828125,951.66015625,317.3828125,-721.19140625,0.0
1733977609.5649898,969.23828125,974.609375,481.4453125,-801.26953125,0.0
1733977609.5688953,969.23828125,969.7265625,527.34375,804.19921875,0.0
1733977609.5728009,968.75,969.7265625,736.81640625,-961.42578125,0.0
1733977609.5767064,969.23828125,969.7265625,664.0625,938.96484375,0.0
1733977609.580612,969.23828125,969.23828125,570.3125,-488.28125,0.0
1733977609.5845175,969.23828125,969.7265625,102.05078125,-1000.0,0.0
1733977609.588423,969.23828125,969.7265625,-633.30078125,640.13671875,0.0
1733977609.5923285,969.23828125,969.7265625,-784.66796875,-922.8515625,0.0
1733977609.5962417,968.75,969.7265625,-796.875,895.01953125,0.0
1733977609.6001472,968.75,969.7265625,-759.27734375,985.83984375,0.0
1733977609.6040528,969.23828125,969.7265625,-742.1875,969.7265625,0.0
1733977609.6079583,968.75,969.7265625,-772.94921875,969.7265625,0.0
1733977609.6118639,968.75,969.7265625,-190.91796875,969.23828125,0.0
1733977609.6157694,968.75,969.7265625,484.375,969.7265625,0.0
1733977609.619675,968.75,969.7265625,602.5390625,969.7265625,0.0
1733977609.6235805,969.23828125,969.7265625,566.40625,969.7265625,0.0
1733977609.627486,969.23828125,969.7265625,717.28515625,969.7265625,0.0
1733977609.6313915,968.75,969.7265625,891.11328125,969.7265625,0.0
1733977609.635297,969.23828125,969.7265625,923.33984375,969.23828125,0.0
1733977609.6392026,968.75,969.7265625,863.28125,969.7265625,0.0
1733977609.6431148,968.75,969.7265625,463.37890625,969.7265625,0.0
1733977609.6470203,969.23828125,969.7265625,440.91796875,969.7265625,0.0
1733977609.6509259,968.75,969.7265625,854.00390625,969.7265625,0.0
1733977609.6548314,968.75,969.7265625,938.4765625,969.7265625,0.0
1733977609.6587372,969.23828125,969.7265625,917.48046875,969.7265625,0.0
