timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421310.1335053,-923.33984375,969.7265625,994.62890625,-962.40234375,0.0
1734421310.1404386,587.40234375,969.7265625,359.86328125,-928.7109375,0.0
1734421310.1439784,-231.4453125,969.7265625,-904.296875,457.51953125,0.0
1734421310.1475182,852.5390625,970.21484375,-432.12890625,-1000.0,0.0
1734421310.151058,996.09375,962.40234375,778.80859375,110.83984375,0.0
1734421310.1545978,-978.02734375,973.14453125,980.95703125,-850.5859375,0.0
1734421310.1581378,756.34765625,987.3046875,529.78515625,898.92578125,0.0
1734421310.1616776,-416.50390625,750.0,-695.3125,967.28515625,0.0
1734421310.1652174,520.01953125,837.890625,-519.04296875,970.21484375,0.0
1734421310.1687572,-926.26953125,-997.55859375,754.39453125,969.7265625,0.0
1734421310.172297,966.30859375,918.45703125,951.171875,969.7265625,0.0
1734421310.1758368,862.79296875,-871.09375,760.7421875,969.7265625,0.0
1734421310.1793766,-687.01171875,52.24609375,-323.73046875,969.7265625,0.0
1734421310.1861238,-0.9765625,4.39453125,-503.41796875,969.7265625,0.0
1734421310.1896806,-882.8125,-900.390625,766.11328125,969.7265625,0.0
1734421310.193237,943.359375,897.94921875,938.96484375,969.7265625,0.0
1734421310.1967936,922.36328125,-863.28125,911.1328125,969.23828125,0.0
1734421310.20035,-660.64453125,-88.37890625,-55.17578125,969.7265625,0.0
1734421310.2039065,-322.265625,-287.59765625,-412.109375,969.7265625,0.0
1734421310.2074633,-935.546875,-925.29296875,788.57421875,969.7265625,0.0
1734421310.2110198,963.37890625,911.62109375,923.33984375,969.7265625,0.0
1734421310.2145762,964.35546875,-869.140625,948.2421875,969.23828125,0.0
1734421310.2181327,-555.6640625,-73.73046875,23.4375,969.7265625,0.0
1734421310.2216892,-335.44921875,-401.85546875,-708.49609375,969.7265625,0.0
1734421310.225246,-926.26953125,-963.8671875,506.8359375,969.23828125,0.0
1734421310.2317424,935.05859375,921.38671875,956.0546875,969.7265625,0.0
1734421310.2353134,-958.984375,-869.140625,926.26953125,969.7265625,0.0
1734421310.2388842,-433.59375,-27.83203125,-49.8046875,969.7265625,0.0
1734421310.2424552,-515.13671875,-585.9375,-1000.0,969.7265625,0.0
1734421310.2460263,-947.265625,944.3359375,-60.546875,969.7265625,0.0
1734421310.249597,916.9921875,952.1484375,902.34375,969.7265625,0.0
1734421310.253168,-895.01953125,-889.16015625,704.1015625,969.7265625,0.0
1734421310.2567391,306.640625,247.0703125,-244.140625,969.7265625,0.0
1734421310.26031,22.94921875,-225.5859375,-1000.0,969.7265625,0.0
1734421310.263881,-932.12890625,-976.5625,-766.6015625,970.21484375,0.0
1734421310.267452,968.75,947.265625,205.078125,969.7265625,0.0
1734421310.2710228,945.3125,-963.8671875,-155.2734375,969.7265625,0.0
1734421310.2774506,971.19140625,596.19140625,-1000.0,969.7265625,0.0
1734421310.2810347,969.23828125,49.8046875,-990.72265625,969.7265625,0.0
1734421310.2846189,984.86328125,905.2734375,-979.00390625,969.7265625,0.0
1734421310.288203,894.53125,955.56640625,-1000.0,969.7265625,0.0
1734421310.2917871,-854.4921875,-919.43359375,-1000.0,969.7265625,0.0
1734421310.2953713,458.0078125,508.7890625,-1000.0,969.7265625,0.0
1734421310.2989554,-105.95703125,-786.1328125,-1000.0,969.7265625,0.0
1734421310.3025398,975.09765625,389.16015625,-1000.0,969.7265625,0.0
1734421310.306124,939.453125,-937.01171875,-1000.0,969.7265625,0.0
1734421310.309708,-902.34375,-968.26171875,-1000.0,969.7265625,0.0
1734421310.3132923,299.31640625,411.1328125,-1000.0,969.7265625,0.0
1734421310.3168764,-1000.0,-1000.0,-1000.0,969.7265625,0.0
1734421310.323201,274.4140625,-190.4296875,0.0,969.7265625,0.0
1734421310.3267972,-924.8046875,-974.12109375,0.0,969.7265625,0.0
1734421310.3303936,-971.6796875,-933.59375,0.0,970.21484375,0.0
1734421310.3339896,260.25390625,226.5625,0.0,969.7265625,0.0
1734421310.337586,-1000.0,-1000.0,0.0,970.21484375,0.0
1734421310.341182,-283.69140625,-915.0390625,0.0,969.7265625,0.0
1734421310.3447783,977.5390625,358.3984375,0.0,970.21484375,0.0
1734421310.3483744,-903.80859375,-788.0859375,0.0,969.7265625,0.0
1734421310.3519707,163.57421875,115.72265625,0.0,969.7265625,0.0
1734421310.3555667,-1000.0,-1000.0,0.0,969.7265625,0.0
1734421310.359163,-1000.0,-1000.0,0.0,970.21484375,0.0
1734421310.362759,-90.33203125,-316.89453125,0.0,970.21484375,0.0
1734421310.3688357,-797.8515625,-853.515625,948.73046875,969.7265625,0.0
1734421310.3724422,41.9921875,152.83203125,895.5078125,969.7265625,0.0
1734421310.3760488,-1000.0,-1000.0,41.50390625,969.7265625,0.0
1734421310.3796554,-1000.0,-1000.0,-139.6484375,969.7265625,0.0
1734421310.383262,-376.953125,-723.14453125,888.671875,969.7265625,0.0
1734421310.3868685,-883.7890625,790.0390625,950.1953125,969.7265625,0.0
1734421310.3904748,49.31640625,219.7265625,877.9296875,969.7265625,0.0
1734421310.3940814,-1000.0,-1000.0,350.5859375,969.7265625,0.0
1734421310.397688,-1000.0,-1000.0,345.703125,969.7265625,0.0
1734421310.4012945,-344.23828125,-542.96875,913.0859375,970.21484375,0.0
1734421310.404901,-851.07421875,-987.79296875,926.7578125,969.7265625,0.0
1734421310.4085076,184.08203125,430.17578125,952.63671875,969.7265625,0.0
1734421310.4144166,-1000.0,-970.703125,669.921875,969.7265625,0.0
1734421310.4180322,-1000.0,-1000.0,524.90234375,969.7265625,0.0
1734421310.421648,-257.32421875,-195.80078125,880.859375,969.7265625,0.0
1734421310.4252636,-896.484375,-985.83984375,902.83203125,969.7265625,0.0
1734421310.4288793,758.7890625,-975.09765625,995.1171875,970.21484375,0.0
1734421310.4324949,-814.453125,-277.83203125,438.96484375,969.7265625,0.0
1734421310.4361105,-902.34375,-1000.0,-432.12890625,969.7265625,0.0
1734421310.4397264,659.1796875,360.83984375,341.30859375,969.7265625,0.0
1734421310.443342,991.2109375,-973.6328125,933.10546875,969.7265625,0.0
1734421310.4469576,-895.5078125,-926.26953125,940.91796875,969.7265625,0.0
