timestamps,TP9,AF7,AF8,TP10,Right AUX
1734421506.896182,0.0,137.6953125,159.66796875,10.25390625,0.0
1734421506.9000866,0.0,-126.953125,-41.50390625,52.24609375,0.0
1734421506.9039915,0.0,-331.54296875,-146.97265625,-13.18359375,0.0
1734421506.9079103,18.06640625,-98.6328125,26.3671875,-90.33203125,0.0
1734421506.911815,17.578125,14.6484375,50.29296875,-81.54296875,0.0
1734421506.9157197,-49.31640625,-200.1953125,-26.85546875,12.6953125,0.0
1734421506.9196243,-112.3046875,-278.80859375,-12.20703125,57.6171875,0.0
1734421506.923529,-9.27734375,-59.08203125,23.92578125,-9.765625,0.0
1734421506.9274337,18.5546875,-315.4296875,-133.7890625,-94.23828125,0.0
1734421506.9313383,17.08984375,-797.8515625,-378.41796875,-89.84375,0.0
1734421506.935243,-27.34375,-816.89453125,-336.42578125,0.48828125,0.0
1734421506.9391477,-118.1640625,-201.66015625,45.41015625,38.57421875,0.0
1734421506.9430523,-28.80859375,-19.04296875,15.13671875,-17.578125,0.0
1734421506.946957,32.2265625,-267.578125,-147.94921875,-93.26171875,0.0
1734421506.9508617,31.73828125,-229.00390625,-74.21875,-104.98046875,0.0
1734421506.9547794,-9.765625,2.9296875,89.35546875,-23.4375,0.0
1734421506.9586842,-112.79296875,-83.49609375,34.66796875,42.96875,0.0
1734421506.9625888,-45.8984375,-318.359375,-166.015625,-2.9296875,0.0
1734421506.9664936,19.53125,-237.79296875,-97.16796875,-94.23828125,0.0
1734421506.9703982,7.32421875,-200.1953125,-73.73046875,-122.55859375,0.0
1734421506.9743028,-29.296875,-401.3671875,-222.65625,-51.7578125,0.0
1734421506.9782076,-129.39453125,-805.17578125,-327.1484375,25.87890625,0.0
1734421506.9821122,-66.40625,-717.28515625,-259.765625,1.953125,0.0
1734421506.9860168,19.04296875,-141.11328125,2.44140625,-85.44921875,0.0
1734421506.9899216,11.71875,-242.67578125,-109.86328125,-118.1640625,0.0
1734421506.9938262,-11.71875,-519.53125,-270.01953125,-43.45703125,0.0
1734421506.997731,-114.74609375,-221.19140625,-18.5546875,37.109375,0.0
1734421507.0016475,-75.68359375,49.8046875,70.80078125,28.3203125,0.0
1734421507.005552,12.6953125,-282.71484375,-120.1171875,-59.5703125,0.0
1734421507.0094569,1.46484375,-446.77734375,-197.265625,-113.28125,0.0
1734421507.0133615,-15.625,-91.30859375,19.04296875,-50.29296875,0.0
1734421507.017266,-114.2578125,56.15234375,100.5859375,32.2265625,0.0
1734421507.0211709,-99.609375,-523.92578125,-209.47265625,22.94921875,0.0
1734421507.0250754,-2.9296875,-824.70703125,-329.1015625,-66.40625,0.0
1734421507.0289803,-6.34765625,-278.80859375,-63.96484375,-123.046875,0.0
1734421507.0328848,-12.6953125,-28.3203125,18.06640625,-72.265625,0.0
1734421507.0367894,-100.5859375,-445.3125,-93.75,23.92578125,0.0
1734421507.0406942,-101.5625,-513.671875,-66.40625,32.71484375,0.0
1734421507.0445988,-2.9296875,-83.984375,40.0390625,-64.453125,0.0
1734421507.048524,-8.7890625,-195.3125,-64.94140625,-119.140625,0.0
1734421507.0524287,-5.37109375,-504.39453125,-232.91015625,-69.3359375,0.0
1734421507.0563333,-78.61328125,-407.71484375,-95.703125,6.34765625,0.0
1734421507.060238,-104.98046875,-74.21875,57.12890625,10.7421875,0.0
1734421507.0641427,10.7421875,-185.546875,-74.70703125,-64.94140625,0.0
1734421507.0680473,22.94921875,-677.24609375,-262.6953125,-120.1171875,0.0
1734421507.071952,4.8828125,-662.109375,-232.91015625,-85.44921875,0.0
1734421507.0758567,-62.98828125,-381.8359375,-100.09765625,4.39453125,0.0
1734421507.0797613,-122.0703125,-514.16015625,-222.65625,37.109375,0.0
1734421507.083666,-24.90234375,-711.9140625,-330.56640625,-27.34375,0.0
1734421507.0875707,6.8359375,-424.31640625,-97.16796875,-97.16796875,0.0
1734421507.0914755,7.8125,-48.828125,53.22265625,-75.1953125,0.0
1734421507.0953999,-51.26953125,-196.77734375,-37.109375,23.4375,0.0
1734421507.0993044,-134.27734375,-330.56640625,-102.05078125,55.6640625,0.0
1734421507.1032093,-54.19921875,-65.91796875,19.04296875,-27.34375,0.0
1734421507.1071138,-9.765625,-93.26171875,-7.32421875,-103.515625,0.0
1734421507.1110184,-4.39453125,-411.1328125,-155.76171875,-82.51953125,0.0
1734421507.1149232,-54.6875,-569.82421875,-183.10546875,6.8359375,0.0
1734421507.1188278,-136.23046875,-533.69140625,-195.80078125,62.5,0.0
1734421507.1227326,-33.203125,-297.36328125,-112.3046875,28.3203125,0.0
1734421507.1266372,40.52734375,-598.6328125,-289.55078125,-40.0390625,0.0
1734421507.1305418,34.1796875,-788.57421875,-317.87109375,-53.22265625,0.0
1734421507.1344466,-10.7421875,-65.91796875,122.55859375,17.578125,0.0
1734421507.1383512,-105.46875,-59.5703125,39.0625,73.73046875,0.0
1734421507.1422741,-43.45703125,-321.2890625,-150.87890625,35.64453125,0.0
1734421507.146179,4.8828125,-237.79296875,-49.8046875,-67.87109375,0.0
1734421507.1500835,3.90625,-80.56640625,71.77734375,-96.6796875,0.0
1734421507.1539881,3.41796875,-75.68359375,72.75390625,7.32421875,0.0
1734421507.157893,-83.0078125,-320.3125,15.13671875,91.30859375,0.0
1734421507.1617975,-25.87890625,-487.79296875,-52.24609375,72.265625,0.0
1734421507.1657023,63.96484375,-514.16015625,-34.1796875,-1.46484375,0.0
1734421507.169607,74.70703125,-551.26953125,-21.97265625,-19.04296875,0.0
1734421507.1735115,64.94140625,-768.06640625,-121.58203125,61.03515625,0.0
1734421507.1774163,-33.69140625,-392.08984375,61.5234375,131.8359375,0.0
1734421507.181321,3.90625,108.88671875,187.5,120.60546875,0.0
1734421507.1852257,102.05078125,-195.3125,2.44140625,42.96875,0.0
1734421507.1891475,96.19140625,-394.53125,-40.0390625,-3.90625,0.0
1734421507.193052,87.890625,-3.41796875,142.08984375,61.5234375,0.0
1734421507.1969569,-18.5546875,135.25390625,169.921875,148.4375,0.0
1734421507.2008615,-2.44140625,-202.1484375,27.34375,142.578125,0.0
1734421507.2047663,122.55859375,-295.8984375,10.7421875,57.6171875,0.0
1734421507.2086709,118.1640625,-404.78515625,-14.6484375,12.20703125,0.0
1734421507.2125754,101.5625,-422.8515625,52.734375,68.84765625,0.0
1734421507.2164803,17.08984375,-623.046875,-93.75,153.80859375,0.0
1734421507.2203848,2.9296875,-761.71875,-199.21875,162.109375,0.0
1734421507.2242897,108.3984375,-157.2265625,120.1171875,75.1953125,0.0
1734421507.2281942,115.72265625,-138.671875,52.734375,8.30078125,0.0
1734421507.2320988,112.79296875,-409.66796875,-76.66015625,38.57421875,0.0
1734421507.2360191,40.52734375,-247.55859375,48.828125,124.0234375,0.0
1734421507.239924,5.859375,16.11328125,141.6015625,147.94921875,0.0
1734421507.2438285,104.4921875,-158.203125,23.4375,70.80078125,0.0
1734421507.247733,110.3515625,-435.546875,-41.50390625,0.48828125,0.0
1734421507.251638,117.1875,-269.53125,-0.9765625,17.08984375,0.0
1734421507.2555425,41.9921875,-295.8984375,51.7578125,92.7734375,0.0
1734421507.2594473,-45.41015625,-579.58984375,-128.41796875,121.09375,0.0
1734421507.263352,46.38671875,-817.3828125,-329.1015625,46.38671875,0.0
1734421507.2672565,72.75390625,-540.0390625,-62.98828125,-39.55078125,0.0
1734421507.2711613,66.89453125,-50.78125,122.0703125,-35.64453125,0.0
1734421507.275066,4.8828125,-231.4453125,-14.16015625,52.734375,0.0
1734421507.2789705,-62.01171875,-361.328125,-49.8046875,105.46875,0.0
1734421507.2828898,30.2734375,-187.5,-0.9765625,47.36328125,0.0
1734421507.2867944,68.84765625,-272.94921875,-86.42578125,-37.59765625,0.0
1734421507.2906992,76.171875,-487.79296875,-157.2265625,-35.15625,0.0
1734421507.2946038,29.78515625,-379.39453125,-44.921875,53.22265625,0.0
1734421507.2985084,-49.31640625,-81.0546875,72.75390625,107.91015625,0.0
1734421507.3024132,44.43359375,-329.58984375,-117.1875,59.08203125,0.0
1734421507.3063178,89.35546875,-831.0546875,-422.8515625,-24.90234375,0.0
1734421507.3102226,83.49609375,-768.06640625,-369.140625,-43.45703125,0.0
1734421507.3141272,46.875,-107.421875,60.546875,26.85546875,0.0
1734421507.3180318,-60.546875,-64.94140625,29.296875,89.84375,0.0
1734421507.3219366,18.06640625,-339.35546875,-173.828125,60.546875,0.0
1734421507.3258412,84.9609375,-340.33203125,-208.0078125,-34.66796875,0.0
1734421507.329759,60.546875,-161.62109375,-176.7578125,-66.40625,0.0
1734421507.3336635,35.15625,-96.6796875,-51.26953125,18.06640625,0.0
1734421507.3375683,-61.5234375,-306.15234375,-88.37890625,92.7734375,0.0
1734421507.3414729,-15.625,-194.3359375,-125.48828125,62.5,0.0
1734421507.3453777,69.3359375,-162.109375,-175.29296875,-20.99609375,0.0
1734421507.3492823,76.171875,-588.37890625,-364.74609375,-41.50390625,0.0
1734421507.3531868,62.98828125,-711.42578125,-285.15625,26.3671875,0.0
1734421507.3570917,-56.640625,-608.88671875,-225.09765625,74.21875,0.0
1734421507.3609962,-37.59765625,-352.5390625,-197.75390625,42.96875,0.0
1734421507.364901,63.96484375,-369.140625,-282.2265625,-33.69140625,0.0
1734421507.3688056,56.15234375,-757.32421875,-424.8046875,-77.1484375,0.0
1734421507.3727102,47.36328125,-293.9453125,-130.859375,-25.87890625,0.0
1734421507.376627,-30.76171875,67.87109375,42.96875,63.96484375,0.0
1734421507.3805315,-15.13671875,-273.92578125,-154.78515625,74.21875,0.0
1734421507.3844361,86.42578125,-393.06640625,-282.71484375,-10.25390625,0.0
1734421507.388341,88.37890625,-194.3359375,-202.63671875,-62.98828125,0.0
1734421507.3922455,83.49609375,-36.1328125,-159.1796875,-14.16015625,0.0
1734421507.39615,-12.6953125,-509.765625,-318.84765625,67.3828125,0.0
1734421507.400055,-37.59765625,-775.390625,-367.67578125,85.9375,0.0
1734421507.4039595,67.3828125,-162.59765625,-160.64453125,4.8828125,0.0
1734421507.4078643,61.5234375,-92.7734375,-228.02734375,-71.2890625,0.0
1734421507.411769,53.7109375,-520.99609375,-285.64453125,-29.296875,0.0
1734421507.4156735,-16.11328125,-448.2421875,-65.4296875,60.546875,0.0
1734421507.4195783,-47.8515625,-26.85546875,26.3671875,73.73046875,0.0
1734421507.4235039,47.36328125,-112.3046875,-98.14453125,0.48828125,0.0
1734421507.4274085,54.19921875,-395.99609375,-229.4921875,-75.1953125,0.0
1734421507.4313133,61.5234375,-262.6953125,-176.26953125,-60.546875,0.0
1734421507.4352179,-16.11328125,11.23046875,11.23046875,28.3203125,0.0
1734421507.4391227,-94.23828125,-162.109375,-58.10546875,71.77734375,0.0
1734421507.4430273,-3.41796875,-609.86328125,-293.9453125,10.7421875,0.0
1734421507.4469318,36.62109375,-731.93359375,-297.36328125,-67.3828125,0.0
1734421507.4508367,40.52734375,-445.3125,-192.87109375,-66.40625,0.0
1734421507.4547412,-9.27734375,-327.63671875,-81.0546875,8.30078125,0.0
1734421507.458646,-70.80078125,-488.76953125,-184.08203125,60.546875,0.0
1734421507.4625506,47.8515625,-241.69921875,-178.22265625,14.16015625,0.0
1734421507.4664552,96.6796875,-64.453125,-18.5546875,-62.5,0.0
1734421507.4703794,38.57421875,-487.3046875,-235.3515625,-80.56640625,0.0
1734421507.474284,-28.80859375,-636.71875,-251.953125,-8.7890625,0.0
1734421507.4781888,-114.2578125,-139.6484375,82.51953125,49.8046875,0.0
1734421507.4820933,-40.0390625,2.44140625,43.45703125,7.8125,0.0
1734421507.4859982,26.85546875,-369.62890625,-98.14453125,-71.2890625,0.0
1734421507.4899027,23.92578125,-618.65234375,-201.171875,-70.80078125,0.0
1734421507.4938076,-16.11328125,-449.70703125,-71.2890625,12.20703125,0.0
1734421507.4977121,-73.73046875,-209.47265625,107.91015625,80.56640625,0.0
1734421507.5016167,-11.23046875,-531.25,-183.10546875,44.921875,0.0
1734421507.5055215,22.4609375,-821.77734375,-269.53125,-61.5234375,0.0
1734421507.509426,12.6953125,-145.01953125,124.51171875,-103.515625,0.0
1734421507.513331,17.08984375,67.87109375,121.58203125,-13.671875,0.0
1734421507.5172534,-58.59375,-159.66796875,97.16796875,46.875,0.0
1734421507.5211582,-20.99609375,-78.125,131.8359375,-12.6953125,0.0
1734421507.5250628,30.2734375,36.62109375,145.5078125,-105.95703125,0.0
1734421507.5289674,24.4140625,-186.5234375,89.35546875,-125.0,0.0
1734421507.5328722,9.765625,-313.96484375,91.30859375,-69.82421875,0.0
1734421507.5367768,-119.62890625,-326.66015625,131.34765625,-8.7890625,0.0
1734421507.5406816,-89.84375,-379.8828125,84.9609375,-7.32421875,0.0
1734421507.5445862,36.1328125,-485.3515625,46.875,-98.6328125,0.0
1734421507.5484908,30.2734375,-791.50390625,-91.796875,-136.71875,0.0
1734421507.5523956,0.48828125,-331.0546875,117.1875,-82.51953125,0.0
1734421507.5563002,-78.61328125,240.234375,302.24609375,-0.9765625,0.0
1734421507.560205,-57.6171875,-63.4765625,141.6015625,-4.39453125,0.0
1734421507.5641265,5.37109375,-244.140625,118.1640625,-134.765625,0.0
1734421507.568031,39.0625,10.25390625,217.7734375,-194.3359375,0.0
1734421507.5719357,77.63671875,191.89453125,252.9296875,-133.30078125,0.0
1734421507.5758405,-96.6796875,-45.8984375,181.15234375,-45.8984375,0.0
1734421507.579745,-171.38671875,-139.16015625,162.109375,-42.96875,0.0
1734421507.5836499,-50.78125,-199.70703125,145.5078125,-139.6484375,0.0
1734421507.5875545,-26.85546875,-374.51171875,163.0859375,-204.1015625,0.0
1734421507.591459,-23.4375,-650.390625,51.7578125,-158.69140625,0.0
1734421507.5953639,-74.21875,-671.875,85.44921875,-62.5,0.0
1734421507.5992684,-77.63671875,157.71484375,363.76953125,-31.25,0.0
1734421507.6031733,46.38671875,244.140625,284.1796875,-87.40234375,0.0
1734421507.6070778,76.66015625,-78.61328125,261.71875,-149.4140625,0.0
1734421507.6109984,108.3984375,152.34375,335.9375,-114.2578125,0.0
1734421507.614903,41.015625,425.29296875,376.953125,-24.4140625,0.0
1734421507.6188078,-14.6484375,209.9609375,288.0859375,22.4609375,0.0
1734421507.6227124,107.91015625,-23.4375,211.9140625,-26.85546875,0.0
1734421507.6266172,140.13671875,6.34765625,272.94921875,-95.21484375,0.0
1734421507.6305218,151.3671875,-44.43359375,260.25390625,-86.42578125,0.0
1734421507.6344266,94.7265625,-115.234375,251.953125,5.37109375,0.0
1734421507.6383312,47.8515625,-573.2421875,129.39453125,72.75390625,0.0
1734421507.6422358,168.9453125,-268.06640625,205.56640625,13.671875,0.0
1734421507.6461406,183.10546875,272.94921875,313.96484375,-62.01171875,0.0
1734421507.6500452,175.78125,-101.07421875,199.21875,-58.10546875,0.0
1734421507.65395,165.0390625,-36.62109375,264.6484375,22.4609375,0.0
1734421507.6578686,91.796875,273.4375,331.0546875,74.70703125,0.0
1734421507.6617732,176.7578125,316.40625,310.546875,18.5546875,0.0
1734421507.665678,230.95703125,-50.29296875,185.546875,-66.40625,0.0
1734421507.6695826,206.0546875,-119.62890625,188.96484375,-77.63671875,0.0
1734421507.6734874,180.17578125,270.01953125,304.6875,12.20703125,0.0
1734421507.677392,123.046875,52.734375,272.4609375,76.66015625,0.0
1734421507.6812966,185.546875,-602.5390625,6.8359375,38.57421875,0.0
1734421507.6852014,223.6328125,-731.93359375,-44.921875,-42.48046875,0.0
1734421507.689106,225.5859375,15.625,269.04296875,-73.73046875,0.0
1734421507.6930108,216.796875,238.76953125,244.62890625,-1.46484375,0.0
1734421507.6969154,126.46484375,-150.87890625,193.359375,85.44921875,0.0
1734421507.7008202,197.265625,-142.08984375,197.265625,55.17578125,0.0
1734421507.7047377,283.69140625,56.15234375,183.10546875,-36.62109375,0.0
1734421507.7086422,233.88671875,-266.11328125,102.05078125,-63.4765625,0.0
1734421507.712547,195.3125,-351.5625,102.5390625,-2.44140625,0.0
