timestamps,TP9,AF7,AF8,TP10,Right AUX
1733975173.526861,273.92578125,969.7265625,428.7109375,237.79296875,0.0
1733975173.530765,265.625,969.7265625,477.5390625,198.73046875,0.0
1733975173.5346692,266.6015625,969.7265625,553.22265625,240.234375,0.0
1733975173.5385733,254.39453125,969.23828125,616.69921875,293.9453125,0.0
1733975173.5424774,267.578125,969.23828125,629.8828125,294.43359375,0.0
1733975173.5463815,263.671875,969.7265625,517.578125,240.72265625,0.0
1733975173.5502856,230.95703125,967.28515625,596.19140625,181.640625,0.0
1733975173.5541897,234.86328125,975.5859375,657.71484375,222.65625,0.0
1733975173.5580938,268.06640625,923.828125,581.0546875,301.7578125,0.0
1733975173.5620186,262.20703125,927.24609375,579.1015625,280.76171875,0.0
1733975173.5659227,246.09375,709.47265625,583.984375,195.80078125,0.0
1733975173.5698268,253.41796875,-32.71484375,544.921875,164.55078125,0.0
1733975173.573731,267.578125,-765.625,458.49609375,210.44921875,0.0
1733975173.5776348,271.484375,-1000.0,464.84375,268.5546875,0.0
1733975173.581539,245.1171875,-982.91015625,477.5390625,259.27734375,0.0
1733975173.585443,239.2578125,-999.51171875,453.61328125,215.33203125,0.0
1733975173.5893471,179.19921875,-1000.0,283.203125,133.30078125,0.0
1733975173.5932512,176.26953125,-1000.0,290.0390625,156.73828125,0.0
1733975173.5971553,253.41796875,-1000.0,495.1171875,297.8515625,0.0
1733975173.6010594,226.07421875,-1000.0,430.6640625,302.24609375,0.0
1733975173.6049635,190.4296875,-1000.0,359.375,228.02734375,0.0
1733975173.6088858,208.984375,-1000.0,372.55859375,201.66015625,0.0
1733975173.6127899,197.265625,-1000.0,404.78515625,207.03125,0.0
1733975173.616694,189.453125,-1000.0,317.87109375,260.7421875,0.0
1733975173.620598,197.265625,-1000.0,247.55859375,297.36328125,0.0
1733975173.6245022,177.24609375,-1000.0,286.1328125,231.93359375,0.0
1733975173.6284063,170.8984375,-1000.0,256.8359375,189.453125,0.0
1733975173.6323104,175.78125,-995.60546875,232.421875,203.125,0.0
1733975173.6362145,189.94140625,-994.140625,71.77734375,259.27734375,0.0
1733975173.6401186,143.06640625,-962.40234375,179.6875,263.671875,0.0
1733975173.6440225,167.48046875,-590.8203125,342.28515625,242.67578125,0.0
1733975173.6479266,223.14453125,-468.75,166.9921875,224.609375,0.0
1733975173.6518307,178.22265625,-519.53125,163.0859375,179.6875,0.0
