timestamps,TP9,AF7,AF8,TP10,Right AUX
1734420445.178754,0.0,-30.2734375,44.921875,118.1640625,0.0
1734420445.182659,0.0,-35.15625,-18.5546875,25.390625,0.0
1734420445.186564,0.0,-34.66796875,-148.4375,-126.46484375,0.0
1734420445.190469,0.0,-34.66796875,-331.0546875,-137.20703125,0.0
1734420445.1943738,0.0,-34.1796875,-234.86328125,3.90625,0.0
1734420445.198279,0.0,-36.62109375,-238.76953125,135.25390625,0.0
1734420445.2021837,0.0,-32.71484375,-36.62109375,62.98828125,0.0
1734420445.2060888,0.0,-27.83203125,1.953125,-117.1875,0.0
1734420445.2099936,0.0,-29.296875,-336.42578125,-146.97265625,0.0
1734420445.2138987,0.0,-24.90234375,-213.8671875,-20.01953125,0.0
1734420445.2178154,-407.71484375,-22.4609375,82.03125,107.91015625,0.0
1734420445.2217205,-30.76171875,-25.87890625,96.6796875,62.5,0.0
1734420445.2256253,219.7265625,-36.1328125,-161.1328125,-100.09765625,0.0
1734420445.2295303,137.20703125,-35.64453125,-358.88671875,-160.15625,0.0
1734420445.2334352,-53.22265625,-33.203125,-81.54296875,-51.26953125,0.0
1734420445.2373402,-396.97265625,-36.62109375,-23.92578125,106.4453125,0.0
1734420445.2412453,-88.37890625,-36.62109375,-294.43359375,96.19140625,0.0
1734420445.24515,224.12109375,-33.203125,-416.50390625,-71.77734375,0.0
1734420445.2490551,148.4375,-29.78515625,-288.0859375,-158.203125,0.0
1734420445.25296,-12.6953125,-31.25,-114.74609375,-57.12890625,0.0
1734420445.256865,-379.8828125,-30.2734375,-37.109375,88.37890625,0.0
1734420445.2607698,-141.11328125,-33.203125,21.97265625,102.5390625,0.0
1734420445.2646937,0.0,-35.64453125,20.99609375,-43.9453125,0.0
1734420445.2685988,0.0,-36.62109375,-285.15625,-164.0625,0.0
1734420445.2725036,0.0,-39.0625,-286.1328125,-96.6796875,0.0
1734420445.2764087,0.0,-39.55078125,-5.859375,57.12890625,0.0
1734420445.2803137,0.0,-42.48046875,120.60546875,92.28515625,0.0
1734420445.2842185,0.0,-41.50390625,-100.09765625,-39.55078125,0.0
1734420445.2881236,0.0,-40.52734375,-465.33203125,-150.87890625,0.0
1734420445.2920284,0.0,-41.015625,-236.81640625,-95.21484375,0.0
1734420445.2959335,0.0,-39.0625,98.6328125,43.45703125,0.0
1734420445.2998383,0.0,-43.45703125,3.41796875,94.23828125,0.0
1734420445.3037434,0.0,-41.9921875,-42.48046875,-24.90234375,0.0
1734420445.3076482,0.0,-36.1328125,-132.32421875,-159.66796875,0.0
1734420445.3115633,69.82421875,-36.1328125,-195.80078125,-126.46484375,0.0
1734420445.3154683,-277.83203125,-40.52734375,-81.54296875,37.59765625,0.0
1734420445.3193731,-332.51953125,-37.59765625,-39.55078125,111.81640625,0.0
1734420445.3232782,135.25390625,-35.15625,81.54296875,2.9296875,0.0
1734420445.327183,176.7578125,-39.55078125,-143.06640625,-130.859375,0.0
1734420445.331088,81.54296875,-42.48046875,-358.3984375,-116.2109375,0.0
1734420445.3349931,-221.6796875,-41.9921875,-234.86328125,33.203125,0.0
1734420445.338898,-372.0703125,-45.8984375,-199.21875,126.46484375,0.0
1734420445.342803,75.1953125,-46.875,-198.73046875,37.59765625,0.0
1734420445.3467078,194.3359375,-54.19921875,-433.10546875,-96.6796875,0.0
1734420445.3506129,115.72265625,-52.734375,-477.5390625,-106.4453125,0.0
1734420445.3545177,-158.69140625,-47.8515625,4.8828125,23.92578125,0.0
1734420445.35844,0.0,-54.6875,61.5234375,138.671875,0.0
1734420445.3623447,0.0,-53.7109375,-35.15625,80.56640625,0.0
1734420445.3662498,0.0,-50.78125,-104.00390625,-77.1484375,0.0
1734420445.3701546,0.0,-45.41015625,-233.3984375,-105.46875,0.0
1734420445.3740597,0.0,-41.015625,-59.5703125,24.4140625,0.0
1734420445.3779647,0.0,-47.36328125,-148.92578125,140.13671875,0.0
1734420445.3818696,0.0,-50.29296875,-126.953125,91.796875,0.0
1734420445.3857746,0.0,-43.45703125,17.08984375,-73.73046875,0.0
1734420445.3896794,0.0,-41.015625,-289.0625,-125.0,0.0
1734420445.3935845,0.0,-44.43359375,-324.21875,9.765625,0.0
1734420445.3974893,0.0,-42.48046875,-11.71875,135.25390625,0.0
1734420445.4013944,0.0,-39.55078125,153.3203125,101.5625,0.0
1734420445.4053156,234.375,-43.45703125,-128.41796875,-44.921875,0.0
1734420445.4092205,164.0625,-40.0390625,-401.85546875,-124.51171875,0.0
1734420445.4131255,-4.8828125,-34.1796875,-114.2578125,-35.15625,0.0
1734420445.4170306,-390.625,-42.96875,87.890625,93.75,0.0
1734420445.4209354,-144.53125,-45.8984375,-36.1328125,96.6796875,0.0
1734420445.4248405,231.93359375,-46.875,-249.0234375,-40.0390625,0.0
1734420445.4287453,155.2734375,-45.8984375,-353.02734375,-141.11328125,0.0
1734420445.4326503,15.13671875,-39.0625,-203.125,-62.01171875,0.0
1734420445.4365551,-357.421875,-43.9453125,-254.39453125,95.703125,0.0
1734420445.4404602,-208.0078125,-41.015625,-225.5859375,122.55859375,0.0
1734420445.4443653,208.49609375,-30.76171875,83.984375,-19.04296875,0.0
1734420445.44827,165.0390625,-32.2265625,-220.703125,-135.25390625,0.0
1734420445.45219,50.78125,-37.109375,-318.84765625,-88.37890625,0.0
1734420445.456095,-327.1484375,-39.0625,-11.71875,55.17578125,0.0
1734420445.4599998,-276.3671875,-32.2265625,118.1640625,115.72265625,0.0
1734420445.4639049,186.03515625,-31.25,-22.94921875,1.46484375,0.0
1734420445.4678097,187.5,-37.109375,-294.43359375,-142.578125,0.0
1734420445.4717147,86.42578125,-33.69140625,-316.40625,-125.9765625,0.0
1734420445.4756198,-263.18359375,-29.296875,-194.3359375,35.15625,0.0
1734420445.4795246,-313.4765625,-29.78515625,-160.15625,113.76953125,0.0
1734420445.4834297,139.6484375,-33.203125,-226.07421875,6.8359375,0.0
1734420445.4873345,187.5,-28.3203125,-268.06640625,-141.11328125,0.0
1734420445.4912395,109.375,-23.4375,-184.5703125,-127.9296875,0.0
1734420445.4951444,-213.37890625,-30.2734375,-70.80078125,31.25,0.0
1734420445.4990635,-362.79296875,-31.73828125,-39.55078125,110.83984375,0.0
1734420445.5029683,97.16796875,-24.4140625,96.6796875,18.06640625,0.0
1734420445.5068734,208.0078125,-30.2734375,-134.27734375,-124.0234375,0.0
1734420445.5107782,125.48828125,-32.2265625,-373.046875,-125.9765625,0.0
1734420445.5146832,-156.73828125,-28.80859375,-139.6484375,19.53125,0.0
1734420445.518588,-390.625,-32.71484375,0.48828125,117.67578125,0.0
