timestamps,TP9,AF7,AF8,TP10,Right AUX
1734582124.8701968,-4.39453125,1.46484375,23.92578125,6.8359375,0.0
1734582124.8740273,-6.34765625,0.9765625,12.20703125,47.36328125,0.0
1734582124.8778574,-45.8984375,4.39453125,158.69140625,-26.3671875,0.0
1734582124.8816879,-65.91796875,9.27734375,121.58203125,-79.1015625,0.0
1734582124.8855183,-34.1796875,6.34765625,110.3515625,-74.70703125,0.0
1734582124.8893485,-0.9765625,6.8359375,136.71875,-22.4609375,0.0
1734582124.8939478,-10.7421875,5.859375,175.29296875,9.27734375,0.0
1734582124.897779,-49.8046875,-0.48828125,134.765625,-32.71484375,0.0
1734582124.90161,-68.84765625,-3.41796875,124.0234375,-79.58984375,0.0
1734582124.905441,-42.48046875,0.9765625,113.28125,-82.51953125,0.0
1734582124.9092722,0.0,9.765625,100.5859375,-26.3671875,0.0
1734582124.9131033,5.859375,7.8125,124.51171875,40.0390625,0.0
1734582124.9169345,-31.73828125,0.9765625,-21.484375,17.08984375,0.0
1734582124.9207656,-70.80078125,0.0,-37.59765625,-67.3828125,0.0
1734582124.9245965,-58.59375,3.90625,124.0234375,-92.7734375,0.0
1734582124.9284277,-17.08984375,9.27734375,43.9453125,-30.2734375,0.0
1734582124.9322588,-4.39453125,10.7421875,61.5234375,23.4375,0.0
1734582124.93609,-37.109375,7.32421875,152.83203125,0.48828125,0.0
1734582124.940624,-72.265625,9.27734375,116.2109375,-78.61328125,0.0
1734582124.9444556,-62.5,9.27734375,60.546875,-88.8671875,0.0
1734582124.9482875,-19.53125,6.8359375,66.40625,-39.55078125,0.0
1734582124.9521194,-5.37109375,7.32421875,130.859375,6.34765625,0.0
1734582124.9559512,-32.2265625,9.765625,160.15625,25.390625,0.0
1734582124.9597828,-76.66015625,5.859375,-65.91796875,-32.71484375,0.0
1734582124.9636147,-81.0546875,1.46484375,-185.546875,-91.796875,0.0
1734582124.9674466,-20.01953125,15.625,127.44140625,-54.19921875,0.0
1734582124.9712782,2.9296875,15.625,157.71484375,19.04296875,0.0
1734582124.97511,-39.0625,-0.48828125,94.7265625,17.578125,0.0
1734582124.978942,-76.66015625,-1.46484375,60.546875,-59.5703125,0.0
1734582124.9827738,-76.66015625,1.46484375,3.41796875,-102.05078125,0.0
1734582124.9877074,-32.2265625,1.46484375,25.390625,-63.4765625,0.0
1734582124.9915404,-3.90625,7.8125,123.046875,7.32421875,0.0
1734582124.9953732,-26.3671875,10.7421875,132.32421875,16.6015625,0.0
1734582124.999206,-75.68359375,5.37109375,109.86328125,-53.7109375,0.0
1734582125.003039,-97.65625,3.41796875,92.7734375,-97.65625,0.0
1734582125.0068717,-59.5703125,0.48828125,117.1875,-55.6640625,0.0
1734582125.0107048,-20.01953125,-2.9296875,103.515625,-2.44140625,0.0
1734582125.0145376,-27.83203125,1.953125,122.0703125,13.671875,0.0
1734582125.0183704,-70.80078125,6.8359375,75.1953125,-42.96875,0.0
1734582125.0222032,-90.33203125,2.9296875,0.0,-113.28125,0.0
1734582125.026036,-57.12890625,2.44140625,117.67578125,-90.8203125,0.0
1734582125.029869,-9.765625,6.8359375,187.01171875,-16.11328125,0.0
1734582125.0347316,-12.20703125,3.90625,77.1484375,25.390625,0.0
